SR_B1,SR_B2,SR_B3,SR_B4,SR_B5,SR_B6,SR_B7,class,water_class,lon,lat
0.055035,0.06378,0.09319125,0.11263375,0.1427325,0.14117875,0.11356875,0,-1,-107.82491329562093,37.818656286324334
0.0660075,0.08334624999999998,0.12476124999999999,0.15327875000000002,0.19131125,0.25353000000000003,0.22898625,2,-1,-107.69297928344336,37.692067957029025
0.005479999999999985,0.008229999999999987,0.019532500000000008,0.013482500000000008,0.11856,0.0445025,0.022474999999999995,11,-1,-107.72100115141824,37.80972298461783
0.02544500000000001,0.036059999999999995,0.07079250000000001,0.07290999999999997,0.37481875000000003,0.24105875000000002,0.1312925,11,-1,-107.51108730780909,37.83670543975382
0.028717500000000007,0.03226499999999999,0.052092499999999986,0.051460000000000006,0.19291999999999998,0.14292500000000002,0.08734750000000002,11,-1,-107.5642051861628,37.717216263445096
0.022131250000000005,0.028414999999999996,0.05557124999999999,0.05858250000000001,0.2129125,0.15044625,0.10263749999999999,11,-1,-107.69180433522357,37.91004087581951
0.026902499999999996,0.03135750000000001,0.054925,0.054705000000000004,0.242695,0.16454000000000002,0.09763250000000001,11,-1,-107.60921263544796,37.74733249777605
0.04073499999999999,0.051624999999999976,0.084845,0.103875,0.297695,0.2519075,0.1619,13,-1,-107.59064353958156,37.91909688111599
0.04934250000000001,0.06749250000000001,0.09724749999999999,0.10876999999999998,0.2077425,0.2030675,0.15560249999999998,13,-1,-107.55721370091462,37.83285933593847
0.05922875,0.06860625000000001,0.0892725,0.100355,0.24719125,0.20695875,0.13870375000000001,13,-1,-107.59173485097871,37.750924446943856
0.030876249999999994,0.035138749999999996,0.05882999999999999,0.05290375,0.27815625,0.1817275,0.09838875,11,-1,-107.57890123533883,37.813614055364695
0.033997499999999986,0.049177499999999985,0.07271749999999999,0.08226,0.12804749999999998,0.1542825,0.12645250000000002,13,-1,-107.55254051957097,37.89334617904529
0.02889625,0.03618374999999999,0.0654575,0.0658425,0.33862875,0.21106999999999998,0.12319374999999999,11,-1,-107.5325476467373,37.848244457716405
0.13219999999999998,0.15785749999999998,0.2399175,0.30550499999999997,0.33691,0.391195,0.257875,0,-1,-107.82500498972888,37.812798903571625
0.04765124999999999,0.05708374999999999,0.08818625,0.10839875000000002,0.1413575,0.21047875,0.184835,0,-1,-107.62943598126719,37.926450529031214
0.07636124999999999,0.09519875,0.14758625,0.17239125,0.29732375,0.33854625,0.2341425,13,-1,-107.69697751537822,37.85049056166276
0.02099000000000001,0.02541750000000001,0.0478025,0.040487499999999996,0.2350225,0.149085,0.090675,11,-1,-107.7519427351764,37.70872459734037
0.023863750000000003,0.03232,0.056533749999999994,0.05768875000000001,0.07069625000000002,0.07567374999999998,0.05572249999999998,0,-1,-107.7796346756577,37.87456359537397
0.024042499999999994,0.031192499999999984,0.06213000000000002,0.058967500000000006,0.268545,0.19289250000000002,0.11801,11,-1,-107.7659015568754,37.763737724874844
0.058912500000000007,0.07520625,0.11373375,0.12803375,0.27251875000000003,0.2580125,0.1920675,13,-1,-107.55565314528795,37.91288856812893
0.009371249999999998,0.010636249999999986,0.023396249999999993,0.01828125,0.09514375,0.0679875,0.036898749999999994,11,-1,-107.63913859619872,37.81857686959763
0.02781,0.0338875,0.05253250000000001,0.05889875,0.19186125,0.17549874999999998,0.11758374999999999,11,-1,-107.51040824451634,37.77166314476801
0.029240000000000002,0.03584,0.067245,0.07931749999999999,0.33433875,0.25805374999999997,0.15000625,11,-1,-107.80935230282697,37.8099501362665
0.091115,0.1012075,0.15942499999999998,0.18717250000000002,0.22910999999999998,0.18898750000000003,0.1567575,0,-1,-107.81468571022063,37.792158700779375
0.02127875,0.025898749999999998,0.05531,0.04402125,0.33948125,0.17708,0.0891625,11,-1,-107.53723031114623,37.81298737118379
0.032897499999999996,0.03925000000000001,0.06716250000000001,0.0747525,0.3010225,0.22710249999999998,0.14127499999999998,11,-1,-107.74364236688288,37.903860977630885
0.039442500000000005,0.06302375000000002,0.09467625000000002,0.09947499999999998,0.14144,0.1674825,0.14277375,0,-1,-107.63815646664584,37.85513357618938
0.020439999999999986,0.03001000000000001,0.0533575,0.056052500000000005,0.12713999999999998,0.1169925,0.0864125,13,-1,-107.60110673433894,37.862129310025175
0.022419999999999995,0.028634999999999994,0.04915,0.04106499999999999,0.22762500000000002,0.164705,0.09699999999999998,11,-1,-107.74434928164945,37.81523823361411
0.024853749999999994,0.030725000000000002,0.057413749999999986,0.060906249999999995,0.32412250000000004,0.20423625,0.11227625,11,-1,-107.56760055748569,37.772016654903574
0.03901624999999999,0.048022499999999996,0.08283750000000001,0.09134875,0.3203275,0.203095,0.132805,11,-1,-107.56473923200133,37.77481701127231
0.02310749999999999,0.02771375000000001,0.05658874999999999,0.05434749999999999,0.2588375,0.2097775,0.12726374999999998,11,-1,-107.73337318298981,37.75208041694122
0.01089749999999999,0.0129325,0.027576249999999997,0.017992499999999995,0.145345,0.06262499999999999,0.03194875,11,-1,-107.78506636373096,37.79494715969122
0.040432499999999996,0.04814625,0.07817625,0.0894925,0.302865,0.27216125,0.18495875,11,-1,-107.64308026516674,37.75159843014121
0.043333750000000004,0.051267499999999994,0.08054125000000001,0.0831675,0.27889875,0.21859125,0.140175,11,-1,-107.62529805768156,37.72722866778631
0.036775,0.04648250000000001,0.07802500000000001,0.08283750000000001,0.32753250000000006,0.23782750000000002,0.144135,11,-1,-107.51175409326744,37.84814383167067
0.016576249999999987,0.020632499999999998,0.04288,0.038645,0.2436575,0.1430075,0.07301999999999997,11,-1,-107.74455257026402,37.809862245183986
0.017469999999999986,0.027535000000000004,0.04956250000000001,0.05674000000000001,0.08864,0.1082475,0.08971249999999997,0,-1,-107.61633041374274,37.775235348167946
0.024881249999999994,0.0294325,0.05180375000000001,0.04858625,0.22504,0.14750375,0.09277875,11,-1,-107.68113852010322,37.76681041780951
0.02649,0.032856250000000004,0.05720750000000002,0.060700000000000004,0.27713875,0.217725,0.13661375,11,-1,-107.69755823348959,37.75570842283354
0.025211250000000004,0.03200375,0.06588374999999999,0.06461875,0.33981125,0.20921375,0.11636000000000002,11,-1,-107.78501989288885,37.7585091099198
0.058225,0.0718925,0.10548374999999999,0.1235925,0.16663,0.22436625000000002,0.2006475,2,-1,-107.62389120734021,37.876855097844995
0.012575000000000003,0.019587500000000008,0.03611500000000001,0.03220999999999999,0.15959,0.11281249999999998,0.06581500000000001,11,-1,-107.69620685255869,37.71973147282467
0.02543124999999999,0.03040875,0.05607999999999999,0.06082375000000001,0.2560325,0.1856325,0.10606125,11,-1,-107.72888253289818,37.691703476051565
0.060865,0.08088499999999998,0.1142975,0.132365,0.22616750000000002,0.2598275,0.2096675,13,-1,-107.78863219896968,37.761396427378585
0.006208749999999999,0.007886249999999997,0.017868750000000003,0.013908749999999998,0.08897,0.04739,0.026998750000000002,11,-1,-107.65501454325668,37.83827511511335
0.051624999999999976,0.07028375,0.10386125000000002,0.11292249999999998,0.22015875000000001,0.20522625,0.15748625,13,-1,-107.56984425990339,37.86096408424183
0.05260125,0.06092,0.09601000000000001,0.12161249999999998,0.18033875,0.13353375,0.10889375000000001,0,-1,-107.70397518370038,37.872823655464394
0.051515000000000005,0.06824875,0.10108375,0.12322125,0.182965,0.22029625,0.17587,2,-1,-107.52293234437204,37.79911076341129
0.04290749999999999,0.05768875000000001,0.08906624999999999,0.105965,0.25688500000000003,0.24969375000000002,0.17442625,13,-1,-107.59852602794093,37.904263481808655
0.033626249999999996,0.05081374999999999,0.08832374999999998,0.11035125000000001,0.1833775,0.19303,0.13908874999999998,13,-1,-107.58402899859458,37.91765305508866
0.0431,0.05882999999999999,0.0893275,0.10761500000000002,0.19198500000000002,0.2225375,0.1727075,13,-1,-107.64710087474589,37.84731035153002
0.028085,0.03779249999999999,0.07894625,0.06709374999999998,0.42277875000000004,0.2320525,0.12806125,11,-1,-107.69851226230216,37.93906477716031
0.06009500000000001,0.0779975,0.12197000000000002,0.13912999999999998,0.290875,0.28232250000000003,0.2047175,13,-1,-107.74241494953517,37.86161990516261
0.036142499999999994,0.04367750000000001,0.079015,0.09273749999999997,0.2198425,0.23155750000000003,0.16173500000000002,13,-1,-107.72973522133906,37.823013317287646
0.015338749999999998,0.017002500000000004,0.029954999999999996,0.02396000000000001,0.1382225,0.07066875,0.03918125,11,-1,-107.76800771747592,37.917674930836505
0.013179999999999997,0.0158475,0.031,0.030230000000000007,0.134235,0.0836625,0.04985125,11,-1,-107.69972262402234,37.91290363094405
0.017194999999999988,0.023657499999999998,0.04560249999999999,0.044117500000000004,0.15387,0.103655,0.06752000000000002,11,-1,-107.57935879549782,37.76143331329576
0.04670250000000001,0.06105749999999999,0.08897,0.10918250000000002,0.30341500000000005,0.28565,0.1750175,13,-1,-107.51717360809407,37.80154535030827
0.01069125,0.013344999999999996,0.02467499999999999,0.0190375,0.09404375000000001,0.06604874999999999,0.03706374999999999,11,-1,-107.70934218714676,37.81430678805729
0.02484,0.028373750000000003,0.04692249999999999,0.046454999999999996,0.15101,0.12177749999999998,0.08049999999999999,11,-1,-107.61147976356862,37.819347327976956
0.047664999999999985,0.05701499999999998,0.08710000000000001,0.10181249999999997,0.317935,0.296265,0.1930575,11,-1,-107.54405318577942,37.82967790378726
0.03432750000000001,0.0442825,0.0745325,0.08217750000000001,0.293955,0.22462749999999998,0.15153250000000001,11,-1,-107.60460126124475,37.79101033135592
0.013647500000000007,0.016149999999999998,0.028744999999999993,0.022557500000000008,0.11492999999999998,0.07054500000000002,0.041147500000000004,11,-1,-107.63028675836257,37.816024215078144
0.041188749999999996,0.052395000000000025,0.08166875000000001,0.09174750000000001,0.27674,0.27091,0.17296875,13,-1,-107.614145725061,37.73849869086852
0.043237499999999984,0.05286249999999998,0.09449750000000001,0.10027249999999999,0.3713125,0.262,0.16036,11,-1,-107.60836675144525,37.9276880455069
0.05316500000000002,0.06663999999999998,0.09724749999999999,0.11088750000000003,0.269645,0.2967875,0.20477250000000002,13,-1,-107.52098645250013,37.881466481215256
0.06518249999999998,0.08602749999999998,0.12502249999999998,0.156895,0.205845,0.29786,0.2364525,2,-1,-107.51641412914324,37.78960919659465
0.016727500000000006,0.022227499999999983,0.039635000000000004,0.03438250000000001,0.24220000000000003,0.13462000000000002,0.06878499999999999,11,-1,-107.80416920506038,37.76510673181894
0.078795,0.10808250000000003,0.1487275,0.17430250000000003,0.2213275,0.30580749999999995,0.23001749999999999,12,-1,-107.79814202479835,37.88575537976723
0.026379999999999987,0.03776499999999999,0.07368000000000002,0.08289249999999998,0.41775999999999996,0.2693975,0.14974500000000002,11,-1,-107.8171292285168,37.76706432935779
0.043429999999999996,0.059077500000000005,0.09262749999999997,0.10351749999999998,0.1697925,0.1945425,0.1543925,0,-1,-107.52855327811744,37.87173931329088
0.022227499999999997,0.025376250000000003,0.04562999999999999,0.03183875,0.34154375,0.13466124999999998,0.05825250000000001,11,-1,-107.81260076636049,37.857236426420684
0.022529999999999994,0.028579999999999994,0.05592875,0.05462250000000002,0.29037999999999997,0.20855374999999998,0.11770749999999999,11,-1,-107.72473267887563,37.76205032986263
0.011309999999999987,0.015270000000000006,0.02739749999999999,0.024262499999999992,0.12903750000000003,0.07401000000000002,0.043952500000000005,11,-1,-107.79754048320964,37.842957937620106
0.05275249999999998,0.06712125000000002,0.0962025,0.10875625,0.14562,0.18113625,0.15734875,0,-1,-107.63589503400057,37.807140484719525
0.045355000000000006,0.05906375,0.09774250000000001,0.10912749999999999,0.22996250000000001,0.24783750000000002,0.1953125,13,-1,-107.56272781933522,37.901701357054584
0.042164999999999994,0.04975500000000001,0.0782725,0.08958875000000002,0.306275,0.2919475,0.1812325,11,-1,-107.52446949904589,37.79656198774484
0.04682625,0.05669874999999999,0.07908374999999998,0.08800749999999999,0.22227625,0.21062999999999998,0.14678875,13,-1,-107.52389573401992,37.85120202091851
0.05154249999999999,0.06972,0.10879749999999999,0.12835000000000002,0.163495,0.2654375,0.19770500000000002,2,-1,-107.70020550681076,37.8586005240599
0.027603749999999996,0.03341999999999999,0.06379375000000001,0.050648750000000006,0.30422625000000003,0.1943225,0.10738124999999998,11,-1,-107.7530269197312,37.919573060753685
0.017689999999999984,0.028194999999999998,0.0381775,0.043265,0.09911750000000003,0.0960375,0.07323999999999997,13,-1,-107.79629894471205,37.83434075942169
0.028346250000000003,0.03274624999999999,0.049589999999999995,0.052766250000000015,0.16507624999999998,0.1609375,0.1051125,11,-1,-107.64523119558595,37.741775223133565
0.024125000000000008,0.02781,0.045217499999999994,0.047087500000000004,0.17004000000000002,0.15552,0.09922750000000002,11,-1,-107.67478787604661,37.76888867296242
0.011282499999999987,0.014307499999999987,0.027631249999999996,0.021636249999999996,0.11868375,0.07185125,0.041326249999999995,11,-1,-107.65739656783619,37.78905943504246
0.04081750000000001,0.04997499999999999,0.08267249999999998,0.09903499999999998,0.2799575,0.299345,0.20623000000000002,11,-1,-107.72454752615315,37.73873915140351
0.024317499999999992,0.02803,0.05091000000000001,0.046867500000000006,0.25991000000000003,0.17006749999999998,0.09152749999999998,11,-1,-107.62455166220059,37.76573499827662
0.043897500000000006,0.05135000000000001,0.08993250000000003,0.1013175,0.339165,0.30314,0.19536750000000003,11,-1,-107.60701459234474,37.930132161381174
0.02615999999999999,0.031825000000000006,0.05029125000000001,0.05001625000000001,0.12183249999999998,0.11560375,0.08106374999999999,13,-1,-107.633880108112,37.70831466541973
0.024895,0.03220999999999999,0.05748249999999999,0.06182749999999998,0.2205025,0.2026,0.1166625,11,-1,-107.73201481235986,37.86534865968742
0.031852500000000006,0.03949749999999999,0.06864749999999997,0.07131500000000002,0.2717625,0.21813749999999998,0.14418999999999998,11,-1,-107.68769345782282,37.75933766941419
0.021636249999999996,0.025637499999999994,0.046867500000000006,0.03944249999999999,0.25489125,0.137205,0.07589375000000001,11,-1,-107.81482518220137,37.780399055497234
0.01069125,0.013908749999999998,0.029088749999999997,0.023519999999999985,0.1145725,0.075715,0.04509375,11,-1,-107.58981325929501,37.83496303686757
0.043155,0.0535775,0.07014625,0.072965,0.16298625,0.21111125000000003,0.160635,13,-1,-107.54366205053766,37.860559622022485
0.02979000000000001,0.03831499999999999,0.07450499999999999,0.09562500000000002,0.19223250000000003,0.18227749999999998,0.10731249999999998,13,-1,-107.74696937725264,37.833871352932746
0.02587125,0.03298000000000001,0.064605,0.06947250000000002,0.3287425,0.25221000000000005,0.1426225,11,-1,-107.6527505995423,37.8784079695059
0.04832500000000001,0.0626525,0.091995,0.10728500000000002,0.13374000000000003,0.20095000000000002,0.16913250000000002,0,-1,-107.62552930853707,37.91721924177678
0.03447875,0.048971249999999994,0.07835500000000001,0.09523999999999999,0.231805,0.22689625,0.14967625,13,-1,-107.71967572202756,37.92102397211605
0.01022374999999999,0.012575000000000003,0.02713625,0.021388749999999998,0.1173225,0.06695625,0.04076249999999999,11,-1,-107.68309120121627,37.79456141132069
0.01832249999999999,0.021045000000000008,0.04408999999999999,0.03220999999999999,0.2582875,0.12084250000000002,0.06262499999999999,11,-1,-107.76976518294252,37.91303562483829
0.02814,0.0381775,0.061992500000000006,0.07268999999999998,0.20386500000000002,0.1688575,0.10701,13,-1,-107.53263983105427,37.80745154932071
0.030945,0.035482499999999986,0.053604999999999986,0.05035999999999999,0.21685875,0.1681425,0.10151000000000002,11,-1,-107.6262624789572,37.723169851495435
0.08853,0.07814875000000002,0.028483749999999988,0.003211249999999985,0.005823749999999989,0.00644249999999999,0.005259999999999987,0,-1,-107.80903024093011,37.813420143215716
0.011557499999999998,0.015270000000000006,0.037544999999999995,0.027700000000000002,0.22955000000000003,0.0985125,0.05159750000000002,11,-1,-107.72797560347018,37.81617129641085
0.07171374999999999,0.08945124999999998,0.12317999999999998,0.14915375,0.2295225,0.21738125,0.1701225,2,-1,-107.61734573840573,37.69660089254146
